Energy	0	1	2
24372.37	1.043553015657564	0.9346168411947972	0.9491287450930288
24372.53	1.0447927935010737	0.9332737356197232	0.949007081151636
24372.688	1.0456305121867029	0.9318911628630778	0.9488693766171162
24372.847999999998	1.0461642467487675	0.9304883599163952	0.9487971063701592
24373.006	1.0465459972153726	0.9291784418743044	0.9488358122201408
24373.166	1.0469533177440424	0.928019549632777	0.9489731921682568
24373.326	1.0474493799889206	0.9270766215076516	0.949129703614346
24373.484	1.0479762237831054	0.9263153118987772	0.9491739061382352
24373.645	1.0484561625117903	0.9255793264427912	0.9489818381170596
24373.805	1.0488584284677764	0.9247476125040208	0.9484866720239244
24373.963	1.049233758821398	0.923783420499158	0.9477108958273576
24374.123	1.0496577574339645	0.9226927151989742	0.9467099748037322
24374.283	1.0501374523762412	0.9215451649198838	0.9455930901619244
24374.441000000003	1.0506121994877728	0.920394192458996	0.9444582622843946
24374.602000000003	1.051004903085468	0.9192285570939174	0.9433276191698632
24374.762000000002	1.0512306613863671	0.91809010898686	0.9422527848088053
24374.92	1.051259788081195	0.917036493943231	0.9412962320507442
24375.08	1.051097211497955	0.9160914556280412	0.9404944294036348
24375.24	1.0507834374316958	0.9153172168661988	0.9398932505850304
24375.397999999997	1.0504004344906692	0.9147593499206076	0.9394728364988012
24375.558999999997	1.050027755953295	0.9144211597544358	0.9391230587008998
24375.718999999997	1.0497169969139906	0.9142520525215608	0.9386940401571976
24375.877	1.0494660334386805	0.9141815744735996	0.9380766191761504
24376.037	1.0492319564479415	0.9141433685150794	0.93721089715986
24376.195	1.0489828676060975	0.9141065913577792	0.9361537421177843
24376.355	1.0487086103992522	0.914078579295297	0.9350001898674044
24376.516	1.0484320837644052	0.9140817342569332	0.9338666540907494
24376.674	1.048169903348404	0.9141245501262372	0.9328321885859104
24376.834	1.0479174729990195	0.9141912694972868	0.9319166762217906
24376.994	1.0476824078485338	0.9142313775089974	0.9311354327338084
24377.152000000002	1.0474921803738868	0.9142064195388808	0.9304992015162664
24377.312	1.0473765270626716	0.9140945364519132	0.9299895632354784
24377.472999999998	1.0473365432895123	0.9139053430888736	0.9295788400327696
24377.63	1.0473256985804364	0.913660362370198	0.9292235165903202
24377.791	1.047282101873297	0.9133631404071396	0.9288792840803674
24377.951	1.047130092607912	0.9130225627305258	0.928524467984396
24378.11	1.046827759520702	0.9126484166786172	0.9281494874715216
24378.27	1.0463369833978011	0.9122411755812804	0.9277347991863768
24378.43	1.0456735605291618	0.9118585088055418	0.9272910093357803
24378.59	1.0448965762585058	0.9115973361091564	0.9268548005879658
24378.748	1.044049746794205	0.911593705889722	0.92648119150402
24378.908	1.0431224984651517	0.9119569993886504	0.9261965279639408
24379.068	1.0421212230716663	0.912670605777168	0.9259939650174648
24379.227000000003	1.0410536091069624	0.9136710363537036	0.9258520911863362
24379.387000000002	1.0399270500449471	0.9148168810631376	0.9257324368281468
24379.542999999998	1.0388276532732494	0.915939683142518	0.925638135249453
24379.702999999998	1.0377650166957797	0.9169783526517328	0.9256045969346508
24379.862999999998	1.036799261477406	0.9178692159729688	0.925675613936958
24380.021	1.0359606363982536	0.9186072163302129	0.9259058205420132
24380.182	1.0351877479920828	0.919296653854164	0.9262909118325676
24380.342	1.0344463126284371	0.9200266213419772	0.926787576894888
24380.5	1.0337000867818362	0.920914187486977	0.9273061484729074
24380.66	1.0329161650583574	0.9220411073747156	0.9277841188799044
24380.82	1.0321128917369338	0.9234757326596552	0.9281588830835826
24380.98	1.0313133369958052	0.9251223107337834	0.9284504954310104
24381.139	1.0305317570468064	0.9268925745513044	0.9286852241920212
24381.299	1.0297188696247606	0.9287204973575744	0.928918209700234
24381.459	1.0288352682192958	0.9305241430713234	0.9291853197291938
24381.617000000002	1.0278523418513377	0.9322493430424056	0.9295205914459168
24381.777000000002	1.0267433686626293	0.9339315899688654	0.929967314395442
24381.938	1.0255547651617705	0.9355455025242496	0.93056720412774
24382.096	1.0243650687727768	0.9370731149486559	0.931318094317788
24382.256	1.0232082864388938	0.9385327160920056	0.9322473103491709
24382.416	1.0221175487834544	0.9398967257225876	0.9333008263606388
24382.576	1.0210734936804973	0.9411516052358656	0.9344552126537792
24382.734	1.0200251029831426	0.9423257872399542	0.9356584429213488
24382.895	1.0188671312438786	0.9435293382399594	0.9369452551752953
24383.055	1.0175832160935665	0.9448489685625664	0.9382984183297128
24383.213	1.0161820889647135	0.9464035313526976	0.9397159636602171
24383.373	1.0146968494061177	0.9482688380833418	0.9412123012552321
24383.533	1.0132336800810624	0.9504700411475242	0.9427440762000834
24383.691000000003	1.0118880474017231	0.9528995356094091	0.944248827332083
24383.852000000003	1.010681574854172	0.9555359673232195	0.9457250642440229
24384.012000000002	1.009623772041025	0.9582402514235381	0.9471373010400266
24384.172000000002	1.0086709418601256	0.9609176185223159	0.948490592511558
24384.33	1.0077750476878646	0.9634745955833616	0.9497931094252384
24384.49	1.0068539373354124	0.9659491898087862	0.9511165284319796
24384.65	1.005871911647657	0.96828720732002	0.9524966996592958
24384.808999999997	1.0048314343064533	0.9704862120953422	0.953944908813823
24384.968999999997	1.0036835636227273	0.9726039498169544	0.9555483135652072
24385.129	1.0024508175336204	0.974671216305008	0.9572683390259644
24385.29	1.0011058735265157	0.976744885083802	0.9590998267899526
24385.447	0.9996580736212894	0.9788488139146811	0.9609740136059944
24385.607000000004	0.9980678981558476	0.9810536316043512	0.9628940751435352
24385.767999999996	0.9963634303395582	0.983317062400624	0.9647985218853729
24385.928	0.9945998395428324	0.9855843839650352	0.9666650385975089
24386.086	0.9928522511753392	0.9877692269594126	0.9684528920789082
24386.246	0.9911314988354788	0.9898942337912464	0.9702092337811536
24386.406000000003	0.9895008269982816	0.9919099026427888	0.9719014324914852
24386.564	0.9879974529153068	0.9938010759310054	0.9734988508697556
24386.725	0.986567771113487	0.9956578119223072	0.9750463068293864
24386.885	0.9852226315571057	0.9975051691385286	0.9765312399793438
24387.045	0.9839161262121648	0.9993848182393515	0.9780001491396898
24387.202999999998	0.9826316511059416	1.0012854416764596	0.9794837611295114
24387.362999999998	0.9813139440567241	1.003233670820726	0.9810727048631896
24387.522999999997	0.9799799392400212	1.0051641703473653	0.982763433442011
24387.683999999997	0.9786477699460134	1.007037239641651	0.9845699954353836
24387.84	0.9773750835240884	1.0087998998162244	0.9864122262205242
24388.0	0.9761151715600312	1.0105570515630888	0.9883372799998148
24388.16	0.974913208325618	1.0122900773863244	0.990249240590582
24388.318	0.9737599366888516	1.0140030920678953	0.9920814279971972
24388.479	0.9726012284950986	1.0157367619203117	0.9938516525891008
24388.639	0.9714214993219704	1.0174352337357822	0.9955048077221345
24388.797000000002	0.9702234270154724	1.0190347666391733	0.9970459704388088
24388.957000000002	0.9689694789930581	1.0205244492595629	0.9985334896286121
24389.117000000002	0.9676597367549236	1.0218130182801364	0.9999836085858737
24389.277000000002	0.966295667487725	1.0229045184038932	1.0014437390862208
24389.436	0.9648876807489012	1.0237833028557053	1.0029287125461983
24389.596	0.9633925112122856	1.024470652107497	1.004507266300716
24389.756	0.961846438174498	1.0250281897902236	1.0061569870235827
24389.916	0.9602628967449408	1.025506904603707	1.007873615494471
24390.074	0.9586764050289971	1.0259675751899198	1.0096224664262141
24390.234	0.9570652206902464	1.0264893774471977	1.0114030973351562
24390.395	0.9554558741308664	1.0271143413085522	1.0131534428259206
24390.555	0.9538539913716382	1.0278946081370546	1.0148116178625186
24390.715	0.9522674895559252	1.0288014555184075	1.0163444544527622
24390.873	0.9507265396507876	1.02977810598221	1.0177117725248959
24391.033	0.9492126198172042	1.0307741274075155	1.0189196872728326
24391.193	0.9477598355990364	1.0316764653894863	1.0199664585592252
24391.354	0.946375339340437	1.032404338108193	1.0208902916864036
24391.512000000002	0.9450806052601459	1.032878259958135	1.0217153316604644
24391.672000000002	0.9438411609848416	1.0330331226502096	1.0225013086745711
24391.832000000002	0.9426455216323208	1.0328853775539941	1.0232772563641943
24391.992000000002	0.9414728031776745	1.0324372443671113	1.024060183672898
24392.15	0.9403183718421704	1.031684578210841	1.024846734597564
24392.31	0.9391431404352656	1.0306654378594788	1.0256502671244705
24392.47	0.93796469008858	1.029454564673974	1.0264510022412685
24392.63	0.9367964399506026	1.0281138853052074	1.0272370109461957
24392.79	0.9356814530342288	1.0267283457280671	1.0279764783486574
24392.95	0.9346115511827476	1.0253425015629236	1.02867000925008
24393.11	0.9336152038723168	1.0240174827771034	1.0292858570217358
24393.27	0.932697805052927	1.0227771768191625	1.0297994857437058
24393.43	0.9318526868066104	1.021621204181929	1.0301836790818175
24393.588	0.9310546155215907	1.0205210895405918	1.0304497540081472
24393.748	0.9302543806403198	1.019410950894341	1.0306136770302348
24393.908	0.9294332869610171	1.0182638694203352	1.0306839252141868
24394.068	0.9285664462622594	1.0170332225086505	1.0306668119918765
24394.227000000003	0.9276665807745936	1.0157173514905091	1.0305781282586275
24394.387000000002	0.9267211085213448	1.0142689655668546	1.0304080551323214
24394.547000000002	0.9257608509193715	1.0127043581287336	1.0301418928859682
24394.707000000002	0.924818553548665	1.0110292411144142	1.0297396374611418
24394.867000000002	0.9239261417231039	1.009296321642558	1.0292029253353965
24395.025	0.923122800961106	1.0075625722079928	1.028535018944022
24395.186	0.9224163703014588	1.005814109151712	1.0277271027160224
24395.346	0.9218545462729364	1.0040883159049163	1.0268012916142917
24395.506	0.9214468797908693	1.0023766973991701	1.0257999512014162
24395.666	0.9211778097391832	1.0006546506136702	1.02476159428867
24395.824	0.9210222528713988	0.9989143674930614	1.0237203616511246
24395.984	0.9209326808758288	0.99708657838055	1.02265755637718
24396.142999999996	0.9208528959117502	0.9951883778247308	1.021590454488842
24396.3	0.9207223457086456	0.9932132520488054	1.0204958988561401
24396.46	0.9204996445249553	0.9911525787200344	1.0193469950590717
24396.621	0.9201678567652628	0.9890548254966348	1.018144980196996
24396.781000000003	0.9197321494084584	0.9869452203906696	1.0168785894263563
24396.941000000003	0.9192132879863579	0.9848509351841628	1.0155287065209735
24397.1	0.9186746222422636	0.9828147968435816	1.0141206632473625
24397.26	0.9181479638091644	0.98080012868579	1.0126220938462596
24397.42	0.9176813030220607	0.9788409260440198	1.0110531006584158
24397.58	0.9173060839565804	0.9769397891709236	1.0094135148928562
24397.74	0.9170487355723528	0.975093845142074	1.0076881783689802
24397.897999999997	0.9168949622071778	0.97330556074589	1.005896799184551
24398.058999999997	0.9168118651595308	0.9715110870109548	1.0039929303790962
24398.218999999997	0.9167647834008448	0.9697161905404404	1.0020046052630451
24398.379	0.9167136552088592	0.9679076374540254	0.9999495067037713
24398.54	0.9166205773541876	0.9660752487753922	0.9978541452841594
24398.697	0.9164531094588152	0.9642324637430988	0.9957752988355336
24398.857000000004	0.9162010192887716	0.9623353937680156	0.9936874876264478
24399.017999999996	0.9158681982858524	0.9604101911050366	0.9916273142455644
24399.178	0.9154672445867597	0.9584672942334759	0.9895969263665344
24399.338	0.9150186271309864	0.9565254269368392	0.9875948221035498
24399.498	0.9145472612349832	0.95461074894966	0.9856198148008156
24399.656000000003	0.9140862826966458	0.952782515456686	0.9836980936680816
24399.816000000003	0.913644702433522	0.9510202757686224	0.9817817016231274
24399.977000000003	0.9132393854063202	0.9493678828307582	0.9798932115129948
24400.137000000002	0.9128766325169396	0.9478404790684652	0.978027815877228
24400.297000000002	0.9125617527857192	0.9464462592736926	0.9761760346869692
24400.455	0.9123055778345714	0.9451998287453458	0.9743466974484568
24400.615	0.9121170889620256	0.9440636920331238	0.9724767929771544
24400.775	0.9120187954472648	0.9430334371987188	0.9705704667852892
24400.936	0.9120200988708989	0.9420762906154349	0.968614780888148
24401.096	0.9121295755337796	0.9411702315224141	0.9666001106535552
24401.256	0.9123476141805856	0.9402994893812344	0.964522967681912
24401.414	0.9126612425701982	0.9394663586440168	0.9624159282637876
24401.574	0.9130606191743936	0.9386485977033678	0.9602439836223337
24401.734	0.9135179595217406	0.9378596929643348	0.9580608825716208
24401.895	0.9140026650550068	0.9371081105941176	0.9559080489460688
24402.055	0.9144784348284858	0.936399030458736	0.9538274014583228
24402.215	0.9149168917701844	0.9357408151737204	0.9518566152838124
24402.373	0.9152905763879629	0.9351477226305048	0.9500474164698932
24402.533	0.91559336374827	0.9346093351014908	0.9483726583545647
24402.693	0.91581479608812	0.9341344648051728	0.9468589353350438
24402.854	0.915960457358035	0.9337218875571413	0.9454953537807236
24403.014	0.9160456683480004	0.9333691687369328	0.9442599513677228
24403.174	0.916091689318655	0.9330770479657624	0.9431275529929144
24403.332000000002	0.9161281461082028	0.9328419237754484	0.942071210386042
24403.492000000002	0.916182413959696	0.9326558344170364	0.9410347138805584
24403.652000000002	0.9162780875395052	0.9325223752424386	0.9400086775862224
24403.812	0.9164352828934624	0.9324439140787348	0.9389786148397364
24403.972999999998	0.9166685031762823	0.932423213926496	0.937937597945832
24404.132999999998	0.9169852962338954	0.9324621181719934	0.936884828028818
24404.292999999998	0.9173853323697292	0.932560956975953	0.9358235425181968
24404.451	0.9178545168964076	0.9327162246046192	0.9347710879223066
24404.61	0.9183823118939176	0.9329246480084891	0.9337187484245356
24404.77	0.9189575360878148	0.9331842084050628	0.9326583430883206
24404.93	0.9195494624154656	0.9334782522933928	0.9316084927878331
24405.09	0.9201386355390436	0.9337927607824379	0.9305787354515568
